91.3791010055555, 99.0765526758195
91.3791010055555, 99.0765526758195
91.3791010055555, 98.10284658262225
71.96177433536053, 98.10284658262225
71.96177433536053, 95.74734030262373
2.287271663826451, 95.74734030262373
2.287271663826451, 27.81652293882455
1.9227013996455322, 27.81652293882455
1.9227013996455322, 3.8105721373925094
1.1995438004293701, 3.8105721373925094
1.1995438004293701, 3.8105721373925094
1.1995438004293701, 3.8105721373925094
1.1995438004293701, 3.8105721373925094
20.482025507799094, 3.8105721373925094
20.482025507799094, 2.889456925782652
33.66117733257678, 2.889456925782652
33.66117733257678, 0.9694863035670465
33.66117733257678, 0.9694863035670465
33.66117733257678, 0.9694863035670465
33.66117733257678, 0.9694863035670465
33.66117733257678, 1.1181203736831513
87.70140446148625, 1.1181203736831513
87.70140446148625, 14.759521804997078
89.20635541037927, 14.759521804997078
89.20635541037927, 26.099052168133106
95.27927718238433, 26.099052168133106
95.27927718238433, 38.738983641751965
99.5873900870888, 38.738983641751965
99.5873900870888, 38.738983641751965
99.5873900870888, 38.738983641751965
99.5873900870888, 38.738983641751965
96.49805834055526, 38.738983641751965
96.49805834055526, 89.69919853625754
91.69539568309291, 89.69919853625754
91.69539568309291, 97.63313918252025
91.3791010055555, 97.63313918252025
91.3791010055555, 99.0765526758195
91.3791010055555, 99.0765526758195
91.3791010055555, 99.0765526758195
