38.49828907922132, 99.24642385383684
38.49828907922132, 99.24642385383684
38.49828907922132, 95.09679143924473
12.171425379694012, 95.09679143924473
12.171425379694012, 59.50353112369904
1.4528892469005572, 59.50353112369904
1.4528892469005572, 59.50353112369904
1.4528892469005572, 59.50353112369904
1.4528892469005572, 59.50353112369904
1.8318326812466923, 59.50353112369904
1.8318326812466923, 58.748100537623216
2.3620464101325123, 58.748100537623216
2.3620464101325123, 7.551535608863292
17.128079434000053, 7.551535608863292
17.128079434000053, 1.5574569822832895
58.250822869454986, 1.5574569822832895
58.250822869454986, 1.3095430166909394
76.0627639097879, 1.3095430166909394
76.0627639097879, 0.6985879360842828
76.0627639097879, 0.6985879360842828
76.0627639097879, 0.6985879360842828
76.0627639097879, 0.6985879360842828
76.0627639097879, 4.756382145048022
78.11729649174892, 4.756382145048022
78.11729649174892, 12.809642300567226
85.90267753238403, 12.809642300567226
85.90267753238403, 16.54849096985569
94.81845499225491, 16.54849096985569
94.81845499225491, 16.580149845807902
96.43289186976693, 16.580149845807902
96.43289186976693, 24.62046882163823
98.77525287539878, 24.62046882163823
98.77525287539878, 24.62046882163823
98.77525287539878, 24.62046882163823
98.77525287539878, 24.62046882163823
92.18700698142341, 24.62046882163823
92.18700698142341, 68.12016288497325
90.0761211945848, 68.12016288497325
90.0761211945848, 81.94458450011861
86.80417191953165, 81.94458450011861
86.80417191953165, 97.09277088538866
38.49828907922132, 97.09277088538866
38.49828907922132, 99.24642385383684
38.49828907922132, 99.24642385383684
38.49828907922132, 99.24642385383684
