32.51955043822012, 99.79661823818998
32.51955043822012, 99.79661823818998
32.51955043822012, 99.03060758989892
1.1165198019229106, 99.03060758989892
1.1165198019229106, 29.124881234737444
0.891414950626157, 29.124881234737444
0.891414950626157, 29.124881234737444
0.891414950626157, 29.124881234737444
0.891414950626157, 29.124881234737444
6.690433171828403, 29.124881234737444
6.690433171828403, 11.172563415856052
17.672275180093866, 11.172563415856052
17.672275180093866, 4.925688232195446
35.47423630717388, 4.925688232195446
35.47423630717388, 1.108448850199495
48.50856250032888, 1.108448850199495
48.50856250032888, 0.6960000984929882
48.50856250032888, 0.6960000984929882
48.50856250032888, 0.6960000984929882
48.50856250032888, 0.6960000984929882
48.50856250032888, 0.8448744565756394
88.78132072767497, 0.8448744565756394
88.78132072767497, 8.985663193156446
96.91413034831092, 8.985663193156446
96.91413034831092, 14.398369376846631
97.66523145727622, 14.398369376846631
97.66523145727622, 37.38728418580719
98.84000867279019, 37.38728418580719
98.84000867279019, 37.38728418580719
98.84000867279019, 37.38728418580719
98.84000867279019, 37.38728418580719
98.30435209231855, 37.38728418580719
98.30435209231855, 93.49246218902641
92.0130613858931, 93.49246218902641
92.0130613858931, 93.91960443274284
46.139645744105295, 93.91960443274284
46.139645744105295, 96.20793925112835
37.36178658130085, 96.20793925112835
37.36178658130085, 99.03821895024828
32.51955043822012, 99.03821895024828
32.51955043822012, 99.79661823818998
32.51955043822012, 99.79661823818998
32.51955043822012, 99.79661823818998
