61.185812608356514, 99.88066571855862
61.185812608356514, 99.88066571855862
61.185812608356514, 96.68678488667958
60.6811773785345, 96.68678488667958
60.6811773785345, 92.63210803737769
26.43339642447067, 92.63210803737769
26.43339642447067, 90.54609729494047
16.796799168356145, 90.54609729494047
16.796799168356145, 68.97907210951763
9.774702450470263, 68.97907210951763
9.774702450470263, 64.45217745621649
0.6751937451077605, 64.45217745621649
0.6751937451077605, 27.267615330254614
0.0039197065158314, 27.267615330254614
0.0039197065158314, 27.267615330254614
0.0039197065158314, 27.267615330254614
0.0039197065158314, 27.267615330254614
7.769103906078334, 27.267615330254614
7.769103906078334, 14.20154878988481
38.21575213030562, 14.20154878988481
38.21575213030562, 3.135878158100225
38.21575213030562, 3.135878158100225
38.21575213030562, 3.135878158100225
38.21575213030562, 3.135878158100225
38.21575213030562, 3.6655480394867768
66.06539390728689, 3.6655480394867768
66.06539390728689, 17.63093131637673
98.31896575100988, 17.63093131637673
98.31896575100988, 35.066930681572686
99.11480898496151, 35.066930681572686
99.11480898496151, 60.41397096675808
99.39962119078825, 60.41397096675808
99.39962119078825, 60.41397096675808
99.39962119078825, 60.41397096675808
99.39962119078825, 60.41397096675808
94.70965690453221, 60.41397096675808
94.70965690453221, 99.34229904456151
61.185812608356514, 99.34229904456151
61.185812608356514, 99.88066571855862
61.185812608356514, 99.88066571855862
61.185812608356514, 99.88066571855862
