82.29307693019902, 99.85167790556585
82.29307693019902, 99.85167790556585
82.29307693019902, 98.23552237639959
3.217927986789948, 98.23552237639959
3.217927986789948, 69.4159464199177
1.0621310017339014, 69.4159464199177
1.0621310017339014, 37.57079160729848
0.9363194413853138, 37.57079160729848
0.9363194413853138, 37.57079160729848
0.9363194413853138, 37.57079160729848
0.9363194413853138, 37.57079160729848
1.5858590458546984, 37.57079160729848
1.5858590458546984, 3.5015151623943197
53.10106442653605, 3.5015151623943197
53.10106442653605, 3.349369947124703
53.10106442653605, 3.349369947124703
53.10106442653605, 3.349369947124703
53.10106442653605, 3.349369947124703
53.10106442653605, 8.1896522186098
86.32911957325213, 8.1896522186098
86.32911957325213, 11.162345645734051
92.55671638568064, 11.162345645734051
92.55671638568064, 11.877105729475046
97.85186675916312, 11.877105729475046
97.85186675916312, 80.33295809593565
98.23335338255357, 80.33295809593565
98.23335338255357, 92.58591083878048
99.06458386676788, 92.58591083878048
99.06458386676788, 92.58591083878048
99.06458386676788, 92.58591083878048
99.06458386676788, 92.58591083878048
94.98921256136495, 92.58591083878048
94.98921256136495, 96.35024982504159
84.75262951272256, 96.35024982504159
84.75262951272256, 98.98426392174592
82.29307693019902, 98.98426392174592
82.29307693019902, 99.85167790556585
82.29307693019902, 99.85167790556585
82.29307693019902, 99.85167790556585
