21.2328715264842, 98.79668917357978
21.2328715264842, 98.79668917357978
21.2328715264842, 96.51713463974373
1.0528013255750368, 96.51713463974373
1.0528013255750368, 96.51713463974373
1.0528013255750368, 96.51713463974373
1.0528013255750368, 96.51713463974373
1.8797921389035688, 96.51713463974373
1.8797921389035688, 69.47393084464643
2.2967102503116954, 69.47393084464643
2.2967102503116954, 4.8909907367841505
8.812716876539595, 4.8909907367841505
8.812716876539595, 4.437409546343851
12.980945886066909, 4.437409546343851
12.980945886066909, 2.1470632563621916
21.06168678143807, 2.1470632563621916
21.06168678143807, 0.15707242253273357
21.06168678143807, 0.15707242253273357
21.06168678143807, 0.15707242253273357
21.06168678143807, 0.15707242253273357
21.06168678143807, 2.122938339043645
65.35643331776393, 2.122938339043645
65.35643331776393, 6.423476818615814
81.95027710452504, 6.423476818615814
81.95027710452504, 13.5034807077699
99.04382179112613, 13.5034807077699
99.04382179112613, 52.640230094624016
99.19159878219442, 52.640230094624016
99.19159878219442, 66.30655149328982
99.28843081697323, 66.30655149328982
99.28843081697323, 66.30655149328982
99.28843081697323, 66.30655149328982
99.28843081697323, 66.30655149328982
71.54183106682505, 66.30655149328982
71.54183106682505, 92.38794783903191
36.68568098493227, 92.38794783903191
36.68568098493227, 92.77056945660715
24.472076363086714, 92.77056945660715
24.472076363086714, 93.46221145931726
21.2328715264842, 93.46221145931726
21.2328715264842, 98.79668917357978
21.2328715264842, 98.79668917357978
21.2328715264842, 98.79668917357978
