64.01374206234746, 98.28943113439388
64.01374206234746, 98.28943113439388
64.01374206234746, 97.73281169579856
26.539603055760697, 97.73281169579856
26.539603055760697, 90.37550644965195
20.65032742087873, 90.37550644965195
20.65032742087873, 84.22372826392707
19.73150300170611, 84.22372826392707
19.73150300170611, 73.23307954173194
15.641789531716267, 73.23307954173194
15.641789531716267, 69.88238933142871
1.6230932966815548, 69.88238933142871
1.6230932966815548, 52.063714796079
0.425048405721018, 52.063714796079
0.425048405721018, 52.063714796079
0.425048405721018, 52.063714796079
0.425048405721018, 52.063714796079
1.3692166951106977, 52.063714796079
1.3692166951106977, 35.55453561410036
8.254717964120573, 35.55453561410036
8.254717964120573, 18.008481826979672
9.404059932597209, 18.008481826979672
9.404059932597209, 0.3668320405006642
9.404059932597209, 0.3668320405006642
9.404059932597209, 0.3668320405006642
9.404059932597209, 0.3668320405006642
9.404059932597209, 0.6372671166853139
73.72992501660708, 0.6372671166853139
73.72992501660708, 4.094526286279921
94.8349872099668, 4.094526286279921
94.8349872099668, 12.7973068846721
98.28083334294719, 12.7973068846721
98.28083334294719, 47.93795569463135
99.80413603935864, 47.93795569463135
99.80413603935864, 47.93795569463135
99.80413603935864, 47.93795569463135
99.80413603935864, 47.93795569463135
99.3552941953694, 47.93795569463135
99.3552941953694, 95.51942410511724
64.01374206234746, 95.51942410511724
64.01374206234746, 98.28943113439388
64.01374206234746, 98.28943113439388
64.01374206234746, 98.28943113439388
