56.34824979749208, 99.58030435552855
56.34824979749208, 99.58030435552855
56.34824979749208, 95.05592823434856
16.364397834577492, 95.05592823434856
16.364397834577492, 93.80085767178649
14.900637746807345, 93.80085767178649
14.900637746807345, 87.67650514808795
12.430230326162617, 87.67650514808795
12.430230326162617, 81.71852127104958
3.190656667742353, 81.71852127104958
3.190656667742353, 8.086115098737434
2.8508383576829277, 8.086115098737434
2.8508383576829277, 8.086115098737434
2.8508383576829277, 8.086115098737434
2.8508383576829277, 8.086115098737434
9.642899810257088, 8.086115098737434
9.642899810257088, 4.710018220013112
69.89423168278343, 4.710018220013112
69.89423168278343, 4.100244916496343
90.45145562307381, 4.100244916496343
90.45145562307381, 3.7502420837357
90.45145562307381, 3.7502420837357
90.45145562307381, 3.7502420837357
90.45145562307381, 3.7502420837357
90.45145562307381, 25.809273616092366
97.01152552970488, 25.809273616092366
97.01152552970488, 32.96509288299118
98.65978313915808, 32.96509288299118
98.65978313915808, 96.93866934075396
99.8877988073312, 96.93866934075396
99.8877988073312, 96.93866934075396
99.8877988073312, 96.93866934075396
99.8877988073312, 96.93866934075396
70.5320137725971, 96.93866934075396
70.5320137725971, 96.96255789148364
56.34824979749208, 96.96255789148364
56.34824979749208, 99.58030435552855
56.34824979749208, 99.58030435552855
56.34824979749208, 99.58030435552855
