56.08330976425274, 59.58851466083157
28.136148706532225, 44.11997903217699
34.95767950757763, 64.17042278608247
71.89692981011846, 79.25668036387792
58.222286845329144, 66.6781984699814
57.24974688637855, 67.55242689797257
59.82217741924267, 35.2068383629669
33.856195985633505, 58.78146404581614
87.63235906976257, 22.71451424515337
88.68362342313404, 11.767517026252039
68.45031961036767, 19.099010445418184
72.27594749572542, 72.17974889547496
24.805500045727968, 43.42166217941815
44.65634584497654, 23.32160277798786
62.59832399534213, 72.88313770771666
18.416124280108214, 41.51263718697421
22.41966647795316, 24.098881436338036
46.478734361861584, 79.82245728758164
7.931703086421038, 19.511236417072652
72.71448051617838, 59.44604284869549
73.1735095870705, 32.460540808534475
11.074337920094667, 78.24829927260464
26.355689197007038, 97.18931135469002
23.4211056814563, 52.536496426732946
22.824343357090637, 11.615966135226397
77.64299374939647, 61.592987907747485
42.206266990498186, 86.2291490224175
66.32574722998787, 85.31003444962128
35.31551126223055, 51.58340384788877
15.117293130700116, 73.16349597123319
92.79693393984763, 0.4310125739328652
14.722398585234531, 10.42904056126025
73.34214616016394, 95.29467193273265
75.93193197108027, 18.279408424752575
61.33980231520658, 55.63246207605918
76.08038967605751, 9.930487404585742
56.81255070534149, 49.49703764586633
56.28585362608357, 77.04074983947893
66.78007859223021, 23.347155038169277
20.051044513302084, 12.217052822717633
80.39991848228408, 66.29080307252168
94.09579866442212, 76.23702937573171
19.760927898533776, 72.5588885226437
80.54837878561362, 52.28609336782809
59.66960473477544, 3.0910684884349227
69.55882564055769, 77.03538192851518
53.409374576500966, 44.41659189026102
65.73591302603518, 39.31442344881545
14.89038823349268, 30.501376070491414
72.92763449967894, 93.63680042447217
11.401271663243007, 1.1399593295781552
88.53831398711016, 88.4973115326251
62.19384361781203, 71.98506277108388
68.88175722395353, 10.887521883312045
48.43276650976649, 93.03238981187046
43.59545086333229, 40.184889927731724
61.526206862917434, 82.39368564424532
53.620076445656025, 79.29725379558033
81.6859218180028, 63.429616516439815
13.617070298497014, 78.39113577530257
57.727906790822026, 20.0596359561514
46.25899129520248, 34.26249332941423
62.757693979746044, 18.434664042502746
43.42161684434737, 5.924018920570329
6.778242995687711, 71.64093594123099
28.468459246991205, 64.11487679116642
35.53612572849587, 53.19371725891078
23.316539101891053, 25.718227224804146
98.46238710819478, 3.6030805463280635
46.11611141750491, 32.01587906675664
64.02345755510879, 4.243599612722648
4.750012041324581, 5.8759440585058105
94.68154979366913, 10.515993310398553
53.43829040224608, 16.327389044606765
94.39450821013149, 34.103543247173704
84.18754087883366, 57.406562484663795
66.60487711096874, 3.988589811365073
0.18194153829557136, 14.308910429023069
61.32090859254505, 81.20634404154204
13.04614830830041, 92.21325208904946
47.4683810852023, 55.13522819391207
66.13363556164525, 21.82702207031251
35.04026589499346, 44.68478424712361
31.1741386649811, 34.65630760659645
97.95424642460833, 61.16928481494104
84.88408991525775, 36.713069525127295
65.0893576671879, 20.583321060327265
99.12034954846828, 81.45121851628018
77.22780231063517, 4.887849706105762
8.544050616964993, 27.534010041363587
75.73585338969782, 18.394441253355374
38.688983771013476, 66.34454549640772
6.765568922590937, 85.48783727910826
59.994772036359045, 38.69657080035327
