17.903040977130104, 75.3705280305379
68.29951715889774, 49.801248480211704
14.374742450912592, 41.492410850600436
92.73732868541103, 63.35569739139333
41.0998063080409, 63.498185918715855
85.89579943508171, 7.572413045330095
45.26663130393146, 87.79672563758787
99.02024245875442, 74.99997920149104
83.45013893267928, 64.6556126813716
27.281776956486993, 33.64338563332947
35.460406231378, 26.310110537815046
26.261136062135737, 37.169302239599645
0.7329728206638908, 37.785858230017624
11.744920567651862, 75.22688794619997
3.6501903028078653, 33.85566244504273
97.88248967688746, 24.174074387538557
24.570815999391304, 42.22972863234978
49.39804034883938, 75.53813110016218
67.40915978904206, 23.09193002567641
41.563937527376446, 90.10741823041332
82.2873391364344, 41.97498085582563
87.8718723577153, 90.28552347360011
50.8131426721754, 53.18620673006379
1.4565842061369572, 10.74645426079962
49.100314785840794, 82.6367153615946
12.01177729047538, 47.627150899300794
93.34892909002542, 44.32323915211924
30.15581461974879, 71.16263062013226
65.27417082987922, 82.323373391371
21.772061344241045, 44.375069533080556
0.6891875743693876, 54.41877767148428
95.05175062989515, 81.79422610486576
26.24197431327422, 91.56796579422857
37.43668462062405, 53.33392066508157
45.73757401814369, 11.391011563191633
76.69515269225748, 98.69300598849748
24.788847306103868, 95.45549571210175
99.48338149714455, 3.83564291277545
11.011868751752852, 23.26962977865694
36.89266354548053, 43.76990888997258
44.20973927502313, 54.06558113111358
3.5418403926198327, 3.2032136538626133
51.1130216880121, 44.10030837114262
5.085244233818276, 19.349797713467808
38.90434808193142, 26.382605239612865
11.011275263036179, 35.82347086765994
67.74803584642427, 32.82341997032264
62.77156118764194, 26.10625138490894
1.9365686339539057, 39.48344496582688
33.56737178609346, 14.69161789627652
77.5983428000251, 93.31027934793103
93.90606080853564, 49.607565541136864
44.95224285241173, 35.340820253904006
55.567696667369404, 1.8272743926308954
64.24485206004351, 97.73682130830335
66.64236149064105, 3.1956346127635094
3.9453149833690193, 63.46438231739264
90.90120553292044, 15.616550008963316
24.81899551025043, 85.54537287303931
59.813549888201834, 34.79655950778232
42.79094712409055, 11.25959802242047
72.08337995124181, 34.876286452881935
61.731885640827166, 83.97612938811127
56.10697775454979, 21.600655837097115
41.79926643847749, 62.95620332657433
17.609110442308086, 51.15522497957049
38.31315356147178, 14.754349800235712
91.15458490649914, 8.218734315501742
8.240806398622558, 34.22053124434272
76.93313859495757, 54.42083679250571
20.670553613674347, 62.756469846636
8.315772476494576, 63.221435335482965
13.972212404766415, 0.06574242170099831
89.5171274250425, 16.295437414939272
35.615204455853025, 54.254327425909096
89.70009950257854, 11.47428866014023
66.1946967062066, 51.88987416545804
42.36572930420201, 39.32058561648264
33.65953419643524, 80.27526433124305
31.50092255055664, 42.30974329565964
27.894765118626474, 49.6898224828015
46.76390179387416, 78.70627161765424
5.870870072233192, 58.387203145859736
5.199064230145067, 35.22257081728715
