84.54521566355362, 90.54166718811601
59.15339258921901, 81.9720072630067
94.27842040795625, 69.86541526204631
30.56176498346207, 21.381385777618068
36.572827669468154, 29.059715414490917
82.22634713106449, 52.4348203924363
52.38462281420937, 25.992885684463594
84.82771482950099, 83.88132262436552
47.431085574253174, 95.14554318114243
32.87745950942197, 10.010999425221812
50.31806054421084, 23.113729249154936
91.19758034395863, 0.5362834831084462
42.469130353806364, 64.55946501921144
41.32755816184248, 69.96480091795814
1.2884698699075159, 87.18990155474145
45.76030300912029, 52.99246223563608
83.00716044316783, 14.100176851667811
17.81740635032929, 38.70124977543669
2.559588945228186, 37.8612742119627
59.17438150701682, 8.234169616899756
5.0681810180729485, 52.56996653213529
88.18299117288225, 26.4663440977848
27.841907057282423, 28.665961942382857
6.959925354593766, 10.253037373496154
28.78923520143495, 41.12132432496486
52.23143283898646, 26.251043717256405
32.056197255984095, 56.98732095467408
70.127176937917, 56.77119066013323
6.7380886200667955, 46.08923331265967
81.76088972612139, 54.94861053981835
69.37594649287126, 43.95385357036077
90.5269416909735, 72.13091690166941
16.541208317630495, 58.898865908943776
20.758081782191073, 64.31080706521595
72.8101488018935, 50.81479203649854
74.79706956446626, 92.41773344853114
70.15939352602032, 61.57392445877877
45.770447804194305, 2.749150626524577
33.617580082292484, 91.19818770808443
78.74284235144937, 41.62019648215187
37.37753775840192, 16.36586368941162
6.207027469081716, 40.0583156814322
52.87318675730567, 19.52149389421014
13.340383954004798, 75.84214624973315
39.29375653736918, 52.435319129600124
5.402860498176798, 71.33392588469994
28.22293972762725, 73.58703320121063
92.83929476213665, 69.40780890121887
83.47543152313612, 90.509343897133
77.24471323045307, 63.01337705501555
0.10462226577896416, 75.94571905804631
11.143782783052114, 55.19920157981577
58.268451479826155, 61.55975749072019
14.512581514188005, 33.82940044069363
48.02865903986946, 53.631686577972246
59.287031871955875, 95.13376580905529
28.084078246345545, 99.23460898792378
5.418702825766763, 95.34228211188751
51.12857799700327, 96.603337042757
63.08149136027905, 8.212737787355584
31.44901848659932, 31.11348588460553
29.686454182643086, 81.34661096652138
22.215290622802787, 88.66253442605347
25.955959350781843, 25.45006952861294
38.211693815938986, 12.130276186384304
16.403753984217005, 99.74739693581148
80.29617667420519, 31.79535809020323
41.055491178118764, 14.51585155188625
37.735144570520355, 75.41811865693137
80.01298322723204, 9.99912202991844
80.61542092090727, 71.32748243105374
97.59517724734886, 24.777884613254376
82.17750408498036, 57.021777478120086
65.90420722738918, 47.17719429803028
36.08478225779657, 97.877040802142
74.43182072233074, 67.71813331776288
40.47337353372353, 30.197091190668225
30.083887789183606, 55.14277082975146
20.551616762279313, 37.877861074642496
95.12996062154589, 44.39968774522535
89.7764569084394, 3.5541008614025316
30.351824730048747, 22.55697721465655
34.61117424252447, 56.81857190926428
52.21918843846935, 83.67962172572092
48.03474765802248, 86.49459616638896
81.54877367259996, 85.48872880452554
65.9491622382992, 15.280232426721996
82.490173754904, 55.685705078221325
1.9364849120620753, 2.720577719653827
69.05800300267592, 21.824359796924796
69.53055485608813, 8.699422803784508
27.1802283821615, 28.37350594284418
43.56773262351946, 74.15380322218546
83.42813828319277, 40.71667138466606
86.94385480856764, 89.05207492872535
94.37861054707241, 23.849485973285677
55.056165480679844, 2.298884162049575
46.97479799566967, 68.2560562865006
14.24093558043552, 42.735248297920336
53.46060847121937, 38.45863220006683
