10.776929148864745, 67.60687923505529
86.27293256075919, 69.54712401400398
50.38369485099972, 24.04179092539158
15.142396003902514, 13.821665819948848
74.55002354432975, 88.6379554360318
25.38142256049982, 45.96256811561968
17.49193403345157, 74.86770245912727
57.66961803315396, 71.07358540904697
76.02733236468664, 58.447359595655655
98.26514554039257, 39.01815623612325
15.570001557696767, 18.265929513635626
19.037427155220588, 92.9007199671739
54.425233961247024, 64.81435000476715
86.44686042067096, 28.885677150128643
49.972287872373464, 33.0254836341911
71.28697351924663, 83.5614933387702
68.85266129938059, 6.159359783696095
0.92956011457207, 35.136076896911185
19.639116350140217, 77.79927982446877
12.718640395349368, 92.21508260122705
31.616872856547296, 44.41709130813045
82.55107367503467, 43.56851187150077
52.383355616198266, 58.1408726685808
32.15988014070872, 7.524781010608351
82.09966559470422, 43.144365918657904
21.72102616224677, 79.22697212644431
36.445876392271416, 11.470493418068306
47.42375511313045, 20.079089621651313
82.47630424311853, 2.6324156124291287
46.51223075640593, 36.387011349217104
90.98485954919506, 32.435439523839094
48.97934730418124, 2.3831980560046317
35.624573268426374, 69.15718531329989
11.778775567217291, 7.096183592349581
4.3770134911934715, 47.84522782063318
99.41741150953213, 22.404168362952593
87.55369123711472, 61.599715589182146
45.65037594594783, 51.227911315206065
2.4452902390648568, 78.22770588800125
67.4813689184358, 89.51016270088832
21.940693977509685, 80.51168795257023
95.44992877507069, 12.269343893659656
6.408014340512058, 79.49587484518236
20.971453589952247, 80.20325498213955
29.253801707816073, 74.2534945426816
93.44157167614378, 48.351865230589105
71.2314434406512, 23.71346078024522
62.150557194548014, 11.271655012423665
79.85669784054349, 23.17043761029478
1.3228173029844248, 68.72581966494786
91.3140281301934, 79.27336910589983
75.16782637478107, 96.51879819563041
8.27985800714297, 10.796791092605451
25.06386880053012, 61.275887034221086
49.494069678404685, 43.89028686264719
59.34986040621618, 16.56104615314985
31.24495377495692, 12.228657310600966
68.79728438419363, 21.45641604906664
14.62489345204936, 37.39950115689259
98.87818426776212, 99.02664192864918
36.32685794206314, 1.4260142255409058
8.250064705508898, 70.06437349837434
61.78395992311506, 84.3026873097551
19.466971185207747, 85.52649512129972
36.99182514166941, 70.34894927859916
90.8915056932378, 44.26203867175366
98.49551318102819, 0.41925364702452006
7.18663475390271, 67.21512622035672
8.204619103429556, 9.161226750446394
89.97653241083513, 28.161570775727885
76.44681520025274, 19.361653324462214
98.43709782005274, 65.64850747718339
17.62763746765946, 34.21109621394114
5.626729725292668, 37.79468968738101
77.64163297588442, 90.36154527270602
33.55737897302049, 94.63021658916321
9.776855475694513, 48.67461466660266
37.564324323715304, 95.15901610295569
56.87964082116264, 11.495351056076919
51.187142331841976, 61.06120408820509
32.49723464574345, 92.93258433863068
