1.264151226396515, 15.634455362922573
1.3594822891022984, 3.464249814900666
37.131351326685255, 33.31649851294433
17.674634290247038, 44.78500922336789
52.09385125541532, 36.921635307244806
17.274035734771076, 74.77018427223477
88.96455791337794, 40.97267704063784
79.62070334786357, 59.78317661998047
87.41654930279121, 95.92520103965097
18.96633333565405, 55.34033088732553
43.26755584399544, 55.345792536049196
4.22300189329563, 58.46812844088783
73.74335387426525, 80.51766404814722
42.25223043862641, 96.69035772767013
22.731064052693164, 98.49730254956435
4.891377258750906, 61.13873918022601
19.809579302999968, 27.57468786804723
6.8322909535535885, 79.12780084921468
74.24554858761222, 27.59005233794295
81.21429161438613, 86.62982998215097
56.45606998475141, 57.19308092808646
13.073671892598703, 64.21655984644255
15.240912892874924, 10.855448044279681
41.16050121512642, 81.92705881975417
86.1765542906987, 17.96189303205724
36.37971458194146, 61.691034051817454
2.0185923646568016, 35.11186547938647
40.436976477827194, 67.63963348349975
14.160499445919516, 48.657874379134235
64.24598173993698, 44.758049510614796
83.63349980939499, 3.5514765075522203
65.60681389486845, 68.96225921138759
29.585718602987022, 8.326895764136676
23.167236245174305, 69.46502899055852
20.573735000260605, 86.33034909833643
85.37107145090384, 45.257088717527225
96.23125553115356, 39.48247860114572
61.634787994325805, 74.14870202377438
42.031731318237554, 30.584841441896305
81.0017870619988, 52.52312809164697
23.355827113741835, 0.779420928135155
6.292930546242436, 92.35994968845995
26.278237598036334, 12.554590587090997
58.00541822089309, 17.469360942503208
18.836547152633067, 54.07054732968605
98.77309510174256, 43.24641182552623
32.208439678679945, 59.06279371415095
74.4072524440405, 28.476361553205585
99.89397836132287, 51.14823309654536
72.54137031338914, 21.49647015945534
85.93964349487379, 60.98463652475219
46.70655723681254, 37.67106424086858
48.74825084990869, 99.52331771441737
83.48370929263338, 79.29436529100514
76.48289797345747, 53.111564554125515
92.62160790219005, 21.079954855892325
35.8532879360787, 19.694339292100217
67.87058010478154, 75.93366806464387
51.5088023586538, 4.444079041324112
2.1750949135247666, 98.46352510431059
99.16437498402581, 90.48898656476241
97.9374904600099, 15.951484270709514
66.7219670184656, 71.60014699123094
61.11197334279049, 1.8853003285614345
63.086348684798295, 83.53206512790953
22.018177251450933, 82.7761764246532
55.98215215662369, 30.947425126788076
68.63653240926637, 95.49924724549473
32.61821383101747, 67.280735828714
65.72561481861712, 92.0985797923337
82.8819217652862, 5.501888909416097
16.495080215985713, 85.81301296467608
8.210342917382974, 27.680222950745137
66.58768334065971, 75.83156534960295
80.46438559892964, 35.31575813712592
81.61774104619118, 15.300340077218832
63.75715555462082, 74.03885986167113
27.08794474334485, 3.110945822036759
0.2701836759978371, 42.822941273236005
22.85434024765649, 86.23620549517787
13.112396536335725, 85.27196178983375
14.2638665916488, 51.62436728874913
87.07695647895966, 63.21814370347116
48.85109080826216, 41.641362911036715
88.67564931529598, 40.1858050980885
91.5257628834268, 14.606877230747283
29.374633150293473, 62.3223473056972
13.075611374168927, 8.117387010080613
53.84675876751635, 28.726977852754498
10.992702095134167, 39.282406085985436
70.57368555383037, 96.21815030318204
