97.10067197445271, 39.335577520674406
24.88633401608936, 5.589027019965343
76.0436407553811, 43.58639228125802
7.610062713350518, 37.021416260164486
51.8301398367201, 59.47189843653556
43.388478238328055, 93.07113577629308
52.567477973015585, 94.27973308117052
54.1975441624041, 32.8894402505576
33.68767893367611, 53.012416257929594
47.872682344656305, 49.275452246295
92.0210350775252, 67.83052223919952
9.966740554462206, 97.91017262304568
20.191763053684543, 49.12018404072197
85.4136233541179, 33.30040158106128
8.955095442658845, 23.325610292989886
17.879201692987067, 21.721624136150773
91.67020437022184, 82.15296776021816
94.04362732662712, 64.80760326976724
87.86812699060698, 69.70048033863681
41.605838966023256, 50.746155875019085
37.01829144089691, 87.00692306269482
64.1998775053068, 80.25046953558308
98.24837214651623, 89.47974905752218
21.799689480914108, 95.0051104157408
20.007662067810926, 48.70171882876734
80.40469450896737, 80.05266989966383
41.17533875340968, 50.41014488396121
55.66525364432041, 32.556727310081904
52.3125566754607, 90.12779057173624
74.43545311307899, 82.01877552343882
9.019340361732809, 15.440693187581633
12.06228997493074, 21.483492067841546
13.01911859830398, 55.706886212111826
98.300840249142, 86.32055712285204
56.97532566278474, 55.555865964393426
71.36358100173864, 95.98460257340423
17.126924844173164, 67.20418000932266
71.82006505829501, 11.379748633428367
3.4294887630668236, 69.01523969808746
4.436487122834631, 33.9484811089331
51.391897801019624, 18.865141503770932
35.00371327719858, 0.9939729917004869
1.4787924887405546, 93.10033347527734
3.6536786341065053, 3.352128709403601
30.90314359988212, 35.63817576541436
82.02853998599274, 9.097294982319038
25.387284250763862, 38.12304994472983
52.45135697403241, 38.505825582204636
8.313470140786572, 15.856696754349276
44.721782086073006, 24.73821662132788
13.03600996958425, 42.5804811128314
3.565673831737892, 23.347552808578353
69.9292515597263, 90.56440825631876
95.12425671791365, 48.04955192792196
95.67180174017702, 72.52090539289213
98.66486812874062, 38.924876545496865
23.000006830575515, 49.68726683387374
65.67289563079167, 85.18207512243569
77.64201273455954, 9.303130143976912
40.40110469346986, 98.3643880120019
86.10852089531113, 49.419582746028254
61.69769601254767, 48.565711858664926
16.243749937359365, 69.89886489593248
79.72332368258043, 83.24182789656949
44.56938308835583, 10.646821656483885
47.62192678711713, 85.92189092495033
84.81041292026245, 17.10178626318268
88.33684983595484, 32.347174222272365
42.90254041740818, 83.54794934980112
25.620581682906685, 16.95989608766485
17.222069813980312, 31.71110662678378
30.01568790989134, 88.07101506311574
81.59986406323036, 77.33173028302531
7.936850828968978, 50.07844588716581
99.09643648459385, 9.19900152559383
32.11396063888947, 24.46250909686045
97.23196662792665, 50.223423760916845
65.7809612819598, 21.359556616286625
26.390751613889417, 77.150876695365
35.0814239247073, 4.330668215936562
3.3241271008994655, 20.31985073910567
15.796088657133955, 58.67515065722566
11.43378377099582, 83.39494260189429
69.87963833897537, 78.256447251803
91.769296732385, 65.0592778647585
14.188098536367121, 35.61738951314381
42.59893223191346, 78.31125565203844
86.86491501774695, 40.97038266160992
41.065360844401674, 11.11745918443563
