86.12536058270234, 55.02078787718373
92.78962529053096, 33.43369952148485
99.07862534952534, 13.798093518227738
94.71705615592595, 82.12109707606263
27.794335467835374, 33.554790798038105
56.693816308744296, 29.12520245514988
69.31499204850792, 30.676046727051254
13.038390295173075, 37.64656311958623
32.001549672538054, 37.868666722495014
78.52814179807221, 54.1086321815966
70.48990056289664, 82.50325395943476
98.64334892731416, 67.57677614297816
87.03040261460634, 22.9033209874838
33.7041646628747, 17.34013282932667
91.64613329715745, 14.386422521561826
82.53065719159255, 17.572544634045826
41.58226687324771, 45.47004980208074
56.69239760929684, 86.1235262723797
34.57616099277363, 6.705728695704116
44.05561529491688, 31.937606003639097
78.49116264002713, 65.59694116615204
58.56427937293631, 66.6829672100097
80.42887257824171, 63.81225417286225
64.71360122032098, 95.18888001035424
31.848705870252616, 98.24334474748177
3.4344234012632646, 63.98124941341401
42.72578696257637, 78.89707195725376
5.740542686408778, 19.08574466346421
60.83032756821194, 45.740691310296214
36.54489575099416, 89.66213234906293
91.11917380118996, 71.5616861060626
59.76481560560912, 17.084672426677617
10.54455255797977, 53.96331627567884
12.82971859893548, 92.13814228743587
26.640913916306495, 24.20308139006523
62.4777667162721, 96.84327622386311
29.87298287844109, 47.31560896738161
60.505487367809074, 88.03408707106283
68.35506463717795, 62.253403802848716
2.3949217288849356, 98.28483691604613
93.10578549297726, 28.072594631841717
99.65388363715655, 60.51629743199669
48.621536236319685, 89.53544796424092
43.35069569379979, 58.60168999734356
68.87417082148093, 51.48049335992438
23.972663194578193, 65.53775319648241
56.608772607195455, 79.59106635910486
14.688730437842612, 51.09737309628899
16.830912414301146, 56.064541900013985
28.089389668116006, 29.062685295494152
55.8811384515038, 64.25740986258006
13.871451857546779, 84.51401327573693
80.21444350915617, 84.10933894979216
99.50314907968043, 6.1039561994158165
77.5098743471296, 56.82420510078375
73.33151401902617, 35.45910824307011
47.44050090692764, 75.18609382366222
93.00862551910106, 76.25939554427737
49.46095674912448, 11.759041005050552
59.1238041667534, 92.0954988797959
98.127632979197, 68.52693482102163
3.3768635971958227, 4.169431055472838
80.61250822339962, 83.03536678617468
63.575775092173735, 90.4858504859597
55.0051663307849, 98.74795825817822
77.62939399152032, 72.65730209243662
33.579036537562935, 74.15371131062574
82.269679100387, 7.2339464279624455
58.39133310788761, 98.35366933274062
53.90594830511441, 79.60137483655373
91.55365206024646, 84.54464038100443
1.4392957419311125, 87.6469668662891
36.954724402952245, 47.52437556881609
23.06412380788817, 84.0863405295752
32.756566197954264, 46.92172891680223
24.916729989626095, 78.9955625672293
11.456717875660981, 78.42614595401538
30.45244032802853, 28.294318636355097
70.0307442085127, 62.256440980173366
39.82622008537741, 54.96610958070226
30.037854283060817, 47.23843543201257
7.973592438260802, 13.688035204206606
30.115378026994367, 0.24621518248587604
70.90103708473568, 59.30841683767836
66.8149465126728, 41.02190131549251
30.948410899920297, 93.89639523996671
42.76832357935009, 41.40050282694252
20.832038214903303, 70.84534035123585
21.963248306071815, 41.63179691616028
56.071666481386174, 63.94801613313297
57.054282628179465, 65.07329796176538
58.328459911428865, 15.741550601496378
