23.037275988062888, 2.947532297000477
93.05340126857152, 62.158504274461244
44.50663091063356, 82.65071763358598
15.215899404904377, 68.55248569843249
72.73879732709649, 90.8995592284157
62.65803149102261, 69.75353240068887
44.856101662674455, 15.427791179990935
98.96956023161162, 31.018531990882124
29.9150602456568, 40.38604033035187
56.16740394811149, 3.4661669488960545
56.17905637355353, 65.97176278442008
74.32313845871538, 10.233046713686267
49.87203525238127, 44.62278288543866
68.94140340771138, 14.814870383163104
39.829285322599794, 85.78263282063385
54.06273698471645, 35.206274203129894
66.65546712549816, 50.92656780691394
50.21879850112029, 20.877168205036824
4.15329609506514, 12.455341034432854
64.24346960853305, 87.0959139607716
81.37587713401349, 88.4527398451166
7.7557947699848135, 40.84862499785042
85.48382126860047, 25.4130970847376
51.22041677089753, 6.308938941152209
68.09848274650662, 8.49352689276348
6.360751732569103, 90.01725388400817
8.598007702722477, 26.08866579988709
37.62155878418729, 33.81990475252673
27.960392724347983, 20.008637770669413
15.29666112671194, 45.40144719425502
50.76872779821381, 28.87779225955026
4.507609815215874, 33.18034038875387
22.48123979200425, 0.922770223622571
21.9847658585827, 50.378514841718925
50.852140556652294, 9.775390267939986
29.76318761515815, 8.12688244001757
34.35133539043257, 73.02201162610164
4.387871253112053, 63.78780337593722
40.83546397534078, 10.156271235124292
44.987585513880866, 20.167169047195177
10.877524168687625, 92.58178544000431
44.36619154736541, 96.82387799610152
67.96634373461568, 75.25029232597862
85.04174303153566, 86.66704685782337
99.78418923554082, 74.97339106130762
67.12566916518047, 57.89239609160512
31.144783084206594, 36.57668911012452
98.30606501900986, 36.02090298447552
33.566120630570175, 36.46976281649047
45.91989918025669, 18.332627280203628
85.87006564389003, 7.990178595910091
49.10772433525954, 98.50659232639752
1.2754092221844981, 90.54220373902854
99.45202191708442, 78.02192085898389
20.56718451601405, 16.90173024109488
99.29250770128307, 62.303306484547946
61.55925588307575, 89.61935427373439
46.44351963626907, 45.970656342700224
37.856634148978316, 76.09794359590569
78.43876991944019, 83.23206925004928
28.054349820045786, 86.99613866576071
55.41118682863638, 30.546956642202193
17.854240462673367, 25.158547924535146
58.930247518487434, 73.11017061777143
41.046714113062386, 96.24887536676655
3.3737134619726827, 63.86281544555308
90.00298730905934, 68.52085949232696
48.853193295818855, 78.8074573817746
4.055903038795905, 42.458838543103994
27.627297527928818, 63.84784513829468
87.22351455156132, 49.043803964787294
8.143828193894166, 23.79617328349629
0.9842813970858288, 79.54234374454263
44.94506997007793, 10.946200684694485
87.16051988172934, 51.77288233842544
29.074275118286007, 3.3109956690866693
21.72547678620568, 24.506300494292987
44.59446933571988, 15.170104714479237
71.68188250678418, 94.3753875300707
92.07068719108928, 8.573024455685696
