16.957154947921083, 44.760099998364666
32.91054581752636, 57.7983977721923
93.30422204354298, 37.81262223432207
38.526803165716515, 45.803547828454725
26.355275469306715, 24.043625651920543
57.846753809277814, 26.289758167424104
44.514208601281545, 82.50804550969092
50.605044698059096, 79.92784838394499
68.23645361187526, 78.37487160905418
74.11841541282797, 69.22819048305921
16.620655959258556, 31.693801495918095
27.772899350240177, 17.361710472773318
28.941761700342106, 29.77202008254035
72.59969582763237, 9.590331271307729
69.39084414692482, 5.434223168288199
4.402247455836417, 1.0017374785795785
21.96744490392023, 85.25156745273958
15.214323131039365, 7.263220667194059
55.248367561583855, 52.22430157360777
62.72768520782389, 5.121749259806519
36.571947141467916, 63.07044620815459
87.87648273948506, 68.6640214310116
22.822151966395676, 81.2627875342092
70.9690136799336, 34.607208664405796
43.545704615289594, 61.36591741449426
92.8558421916829, 65.99041234607981
27.924134791073328, 15.335964375715527
83.12253642922636, 22.323394718471857
84.10451781959205, 9.351598661260784
82.2482121307522, 71.33676675994785
83.15069580185026, 74.81778354286558
97.69669514523997, 45.564914926408505
87.61573104812543, 74.45070869741961
73.17861240473601, 73.73357532199424
38.34637601906784, 23.607405169574204
85.72707876093648, 29.089737393180748
27.058656029556538, 77.70202605132401
22.747338484848566, 73.7789506970093
78.28449127527215, 13.330377849253573
42.83618033869657, 61.9616859651935
61.270821917846874, 14.84541233845038
41.95841567370795, 93.15604493521248
78.75410998309641, 67.86216059703321
39.3781352182595, 89.68001534954418
12.288100708265382, 85.92991289678852
25.4271159082746, 2.5511383816575584
34.11189793750646, 15.934623666497084
53.76900956150931, 75.34374131196387
38.460361263762074, 26.367259736936333
95.66918752662286, 56.504470563424846
87.97648435708535, 52.29778539986554
54.41326230954211, 59.954053550067755
41.19889930567056, 87.27203589324972
4.752928692013514, 93.78389757904301
11.672684250023568, 27.22875550666445
67.3910617792724, 43.02839966808168
12.63344284245741, 72.57915816542395
77.07328202967068, 96.41529340438018
38.43169877271182, 73.6383392036056
38.04163612355506, 96.29996615526669
34.67117076171638, 6.747152934060963
1.4363838908093673, 25.249726238712533
89.73942444358171, 6.177536137985018
24.71160730299684, 60.76847008638448
56.555215539311845, 31.837412126891074
63.724865338410275, 79.12225783335624
64.17932802175915, 12.389026825527495
12.517319089967394, 81.62264638089776
86.85516532178742, 4.98690298567751
52.88998762446793, 87.04886040064858
51.06926842116416, 38.63568336173421
15.263815812137583, 45.1767034049862
68.69670741538381, 81.45341609619825
3.645584821790837, 15.178647600286755
72.98648091393711, 91.65395649937474
73.76126354264171, 21.561359674966862
83.41761545680953, 26.957830752546762
25.10318134525803, 31.215099732832797
94.44174226290308, 24.057665832274633
12.405908130884647, 41.31772999924799
92.34926584014786, 0.8642771897813151
98.24301188616886, 69.41050784179782
16.50439641635225, 96.95723703284831
17.17209502846947, 23.108727787095173
95.32910505116806, 83.06700216394044
96.76837742745697, 0.9149193342803397
1.6858427188396252, 28.09805526739041
30.27043634371347, 54.88188346069457
40.9339567009763, 43.6146774143978
15.299253968549209, 60.055030931803
25.306935360887838, 96.09540495183347
88.42855582803789, 58.78753534617761
68.13372059942326, 52.17235412780374
45.49565129205184, 81.00849839353535
88.90751761440896, 39.0694009357331
42.81678089694939, 15.049294281609683
26.899384174381204, 7.283573758914108
77.31780525114544, 18.117906978057984
78.7606556387184, 15.611805604504125
49.28346839149744, 43.73142311912003
